"UID","X14.3.3.Beta","X14.3.3.EPSILON","X14.3.3.Zeta","X4EBP1","X4EBP1_pS65","X4EBP1_PT37_T46","X4EBP1_PT70","ACC1","ACVRL1","ADAR1","Akt","Akt_pS473","Akt_pT308","ALPHACATENIN","AMPKALPHA","Annexin1","Annexin.VII","AR","ARAF_PS299","ASNS","ATM","Bad_pS112","Bak","Bax","Bcl2","Bcl.xL","Beclin","BETACATENIN","Bid","B.Raf","B.Raf_pS445","BRCA2","Caspase.8","Caveolin.1","CD20","CD31","CD49b","CDK1","Chk1","CHK1_PS345","Chk2","Chk2_pT68","CIAP","c.Jun_pS73","c.Kit","Claudin.7","CMET","CMET_PY1235","c.Myc","Collagen.VI","C.Raf_pS338","Cyclin.B1","Cyclin.D1","Cyclin.E1","CYCLINE2","DJ1","E.Cadherin","eEF2","eEF2K","EGFR","EGFR_pY1173","eIF4E","eIF4G","ERALPHA","ERALPHA_PS118","ERCC1","ERK2","Ets.1","FASN","Fibronectin","FoxM1","FOXO3a_pS318_S321","FRA1","G6PD","Gab2","GAPDH","GATA3","GSK3_PS9","HER2","HER2_pY1248","HER3","HER3_pY1289","Heregulin","HSP70","IGFBP2","INPP4b","IRS1","Jak2","JNK_pT183_Y185","JNK2","KU80","Lck","MAPK_pT202_Y204","MDM2_pS166","MEK1","MEK1_pS217_S221","MIG6","Mre11","MSH2","MSH6","mTOR","Myosin.IIa_pS1943","N.Cadherin","NDRG1_pT346","NF2","NF.kB.p65_pS536","Notch1","N.Ras","p21","p27","P27_PT157","p27_pT198","p38.MAPK","p53","P62LCKLIGAND","P70S6K","p70.S6K_pT389","P90RSK","P90RSK_PT359_S363","p90RSK_pT573","PAI.1","PARP_CLEAVED","Paxillin","P.Cadherin","PCNA","Pdcd4","PDK1","PDK1_pS241","PEA.15","PEA.15_pS116","PI3K_P110_ALPHA","PKCALPHA","PKCALPHA_PS657","PKC.delta_pS664","PR","PRAS40_pT246","PRDX1","PREX1","PTEN","Rab25","Rad50","Rad51","Raptor","Rb","Rb_pS807_S811","RBM15","Rictor","Rictor_pT1135","S6_pS235_S236","S6_pS240_S244","SCD1","SETD2","SF2","Shc_pY317","SHP.2_pY542","Smac","Smad1","Smad3","Smad4","Snail","Src","SRC_PY416","Src_pY527","Stat3","Stat3_pY705","STAT5ALPHA","STATHMIN","Syk","TAZ","TFRC","TIGAR","Transglutaminase","TSC1","TTF1","VAV1","VEGFR.2","XBP.1","XRCC1","YAP","YAP_pS127","YB1","YB1_pS102","DVL3","FoxO3a","mTOR_pS2448","X53BP1","PI3K.p85","Porin"
"set43_600",-0.0062911415,0.111707478,-0.0062911415,0.013277663,-0.0668838775,-0.0985367915,-0.0985367915,0.4839497125,-0.02915611,0,0.010201819,0.2751985095,-0.4877028405,-0.506070392,0.1199082785,0.0644632635,0.1351066565,0,0.1725395605,0,0.054829002,0,0,-0.017441767,0.070017404,0.024440923,-0.072103751,-0.120522168,-0.0496769744999999,-0.00213710500000006,-0.127964184,0,0,0.0484423225,0.666696449,0,-0.0752019595,-0.0062911415,0.107655824,-0.063064978,-0.1419675515,0.032045531,-0.105549487,0.0817599095,-0.093943688,-0.131213069,-0.4204809685,0.371047327,-0.00216391,-0.525810477,0.1945611685,-0.104605827,0.0982764255,-0.00190611799999998,0.11894667,0,0.229951204,0.173001344,-0.101810369,0.082965524,-0.3288519755,0.2823701145,1.917902877,0.072415332,0.0181725345,0.2424968415,0.180093538,-0.0589427365,0,0.0181120585,0,0.2604817725,-0.0185226085,-0.12932084,-0.028663968,0.0045132555,-0.078509928,-0.0563458515,0.246464281,-0.2062213975,0.266516789,0.0330234929999999,0.864181579,-0.1524150425,-0.133948367,0,0.0294571215,0.1342588235,-0.00994307150000003,-0.208720688,0,-0.0853102385,-0.2432511585,-0.1478390815,0.0062911415,-0.1809795615,0.0164929605,-0.143274945,-0.0723507660000001,0.045679049,0.0363765585,0.207443806,-0.013696602,0.086840661,-0.063052601,0,-0.06715781,-0.0731955644999999,0.2684015175,-0.141870184,0.2627288235,-0.1384160035,0.135130836,0.0500814595,0.0342808815,-0.169955815,0.014132122,-0.107506613,0.0124099085,0.1570501165,-0.0111695865,-0.0807211315,-0.1713388115,0,-0.0164929605,-0.0350486124999999,0.079870437,-0.1248941655,0.1359924755,-0.137387262,0,-0.218172532,-0.0244006565,-0.0200639995,0.0334628295,0.0149060315,-0.068090191,0,-0.022784102,0,-0.049683697,-0.012600449,0,-0.0164929605,-0.1286995925,-0.049988008,-0.072040214,-0.1232155675,0.156588538,0.225900414,0,-0.33087438,0,0.0681358015000001,0,0,0,0,0,0.0209840945,0.0062911415,-0.0448235715,-0.0842909575,0.104176629,-0.0330992115,0.0488064,-0.0892635135,1.207676412,0,0.010804397,-0.1765034695,-0.0900929695,0.059688016,0.0970337189999999,0.0395288245,-0.0395288245,0,-0.0244032,0,-0.137387262,0.010804397,-0.03779531,0,-0.0087742195,-0.1189094215,0.024718578,0.225250352,-0.035102548
"set43_617",-0.038236514,-0.09441055,-0.038236514,-0.040959894,-0.472758017,-0.465511098,-0.465511098,0.766918127,0.0383254039999999,0,0.015358063,0.3200911655,-1.2131670975,-0.393338505,0.107168889,0.081857763,0.35583736,0,0.073407355,0,0.1129163775,0,0,-0.148208841,-0.098270885,-0.3421219875,0.124822415,-0.110855731,-0.119300337,-0.116099159,-0.5225953365,0,0,0.038444434,0.681050295,0,-0.0343058455,-0.038236514,0.145619799,-0.413933341,-0.214057342,0.053139433,-0.021337757,-0.0163865955,0.142209709,-0.044096135,-0.4966162595,0.3994808885,-0.3768375965,-0.271090802,0.4911718835,-0.112746801,-0.2671782485,-0.189781193,0.226557646,0,0.2138489805,0.038764414,0.074412222,-0.071506126,-0.672180325,0.650848338,1.9046080025,-0.0104435625,-0.258796155,0.021888644,-0.042910986,-0.0694887385,0,-0.0446058475,0,0.6158139115,0.103960668,-0.039396925,-0.194753324,0.044323836,-0.033013576,-0.6470222145,-0.164687949,-0.1280518625,0.204240807,-0.2850001395,0.769165427,0.23716362,-0.05087375,0,0.039195594,0.050744615,-0.1538441045,-0.1182187335,0,0.1399653105,-0.2484324655,-0.462686776,0.038236514,-0.027952486,0.053594577,-0.175539106,0.048748495,0.096385851,-0.072802651,-0.024176395,-0.128255278,0.00676605799999999,-0.030038467,0,0.00444868800000003,0.0639957575,0.1284211615,-0.0992663545,0.366252464,-0.440825538,0.3162156235,0.227986018,0.0133355525,-0.125047692,-0.2620860005,0.018242997,0.0760166015,0.1766371565,0.0105715205,-0.135158402,-0.099088303,0,-0.053594577,0.035678051,0.01467615,0.098573298,-0.034612495,-0.5444565745,0,-0.197359196,0.01552228,0.148010245,-0.034739208,-0.425143212,-0.252777101,0,-0.091831091,0,0.048716738,0.253071757,0,-0.053594577,-0.0831847865000001,0.049326174,-0.022576905,-0.6137940015,0.182029383,0.364501997,0,-0.2117749575,0,0.1101826345,0,0,0,0,0,0.0737454415,0.038236514,0.1611593675,-0.0490105265,0.1941279035,-0.2041487545,-0.012738667,-0.1285460445,0.894193679,0,0.08256035,-0.301616608,0.024176783,0.060174895,0.00369109199999995,-0.006042255,0.006042255,0,0.00636933349999999,0,-0.5444565745,0.08256035,0.736335419,0,0.209734097,-0.471330624,-0.07872725,-0.3869390645,-0.00489814499999999
"set43_618",-0.0252452845,-0.073904816,-0.0252452845,0.059716832,-0.574719028,-0.491641279,-0.491641279,0.7465029775,0.1534974195,0,0.010841127,0.204431403,-1.202992486,-0.071606094,0.0727260855,0.1043181625,0.1972849685,0,0.140652152,0,0.114158686,0,0,-0.1098689795,0.1492582955,-0.3397037075,0.120867887,0.010488083,-0.2179536875,-0.0981860085,-0.5587308345,0,0,0.0754445085,0.786258084,0,0.145152215,-0.0252452845,0.181071594,-0.4676492055,-0.1690428605,-0.01157962,-0.035848628,0.0109299255,0.145232171,-0.026297309,-0.553560344,0.2266959155,-0.4101722455,-0.196893786,0.5738852795,-0.048847025,-0.212284449,0.00567706300000001,0.221451193,0,0.1724557145,0.037867109,0.0266925969999999,-0.00485503299999998,-0.7643978655,0.4831161145,1.6886811145,-0.022173173,-0.348678028,-0.117581882,0.024610663,-0.011607123,0,0.015893143,0,0.612277189,0.0531961865,-0.114212237,-0.2234457135,0.00851222399999999,-0.019545268,-0.7704533165,-0.1510995175,-0.226156403,0.283337352,-0.2487729245,0.64388277,0.2303793855,-0.081958819,0,0.0321915765,0.0719594995,-0.09147365,-0.1144351245,0,0.0176052585,-0.351910901,-0.5124506635,0.0252452845,-0.0862542494999999,0.0360864115,-0.157485382,0.0110773569999999,0.171198345,-0.07432282,0.024890641,-0.15369104,0.055357736,0.057766467,0,-0.0225281295,0.0849063235,0.2103030265,0.0267496155000001,0.4994632495,-0.5156983185,0.4008398755,0.131175616,0.0196466315,-0.081906614,-0.2492490005,0.0424048739999999,0.1204595455,0.2016359375,-0.00824023450000003,-0.139245739,-0.1553241645,0,-0.0360864115,0.018407549,0.038142927,0.1179372365,-0.0433717615,-0.5554831795,0,-0.20516819,0.0129432835,0.142659763,-0.0571991595,-0.493861737,-0.253279501,0,-0.061331696,0,-0.1347903035,0.258618417,0,-0.0360864115,-0.1226472485,0.00220268800000001,0.03201259,-0.6509493765,0.1670202905,0.3371025365,0,-0.2417924905,0,0.1356298985,0,0,0,0,0,0.153988474,0.0252452845,0.1042086525,-0.0295817125000001,0.154796617,-0.2771859915,0.082276855,-0.2051541635,0.710215244,0,0.0337575085,-0.2733805865,-0.0894356405,0.037713276,0.0647979869999999,-0.008597551,0.008597551,0,-0.0411384275,0,-0.5554831795,0.0337575085,0.6651474545,0,0.1732976095,-0.486311303,-0.036774472,-0.2539541465,0.0289858
"set43_619",-0.0027931435,-0.139121383,-0.0027931435,0.075498167,-0.285247005,-0.32188274,-0.32188274,0.553114466,0.0548319554999999,0,-0.0114982735,0.323276065,-1.022196805,-0.228517478,0.0957350630000001,0.065368918,0.218420415,0,0.152430231,0,0.122555393,0,0,0.0356345805,0.1002327775,-0.0671375425,0.022235523,0.027425239,-0.165612761,0.060025746,-0.327003658,0,0,0.162131827,0.520034681,0,-0.078123733,-0.0027931435,0.195771731,-0.206426945,-0.075466677,0.026469558,-0.167838237,0.082130406,-0.099739746,-0.113420648,-0.3140747005,0.167644258,-0.205437907,-0.413690884,0.358252319,-0.024879961,-0.102306174,-0.089975509,0.171768007,0,0.0690081715000001,0.097913297,-0.101371142,-0.00128322200000001,-0.4217457905,0.349841097,1.9694566135,-0.0345938575,-0.1129143795,-0.1591979645,0.020568951,-0.027602972,0,-0.019452736,0,0.327523521,0.0144261445,-0.066083702,-0.159781227,0.016996396,-0.0371896705,-0.1741706335,0.0462443935,-0.2573265895,0.285875626,-0.17278113,1.1015283795,0.144919776,-0.042173725,0,-0.010947286,0.1215511605,-0.143354204,-0.0826082575,0,-0.089297569,-0.3711965665,-0.2678819125,0.0027931435,-0.118226478,-0.00870512999999999,-0.186580594,-0.1295651545,0.018523155,-0.0538801215,0.044116407,0.0444792510000001,0.104440495,-0.093082566,0,-0.0668595585,0.00255413450000003,0.057061748,-0.0741294969999999,0.3957457235,-0.2751981445,0.1137139765,0.00517242300000001,0.059666255,-0.247554598,-0.040736449,-0.0575724750000001,0.087347217,0.215190069,-0.313108876,-0.046913035,-0.219590003,0,0.00870512999999999,-0.1091680465,0.03506687,0.1056355905,0.0173373375,-0.319687426,0,-0.127076543,-0.0838413235,0.1153574635,-0.051787272,-0.265671711,-0.082814605,0,0.00591198649999999,0,-0.1050644205,0.101340045,0,0.00870512999999999,-0.166301593,0.015698415,-0.032242092,-0.370977963,0.162283765,0.14187307,0,-0.3296698745,0,0.1715587475,0,0,0,0,0,0.0718143585,0.0027931435,0.084566471,-0.066075741,0.048292176,-0.109340884,-0.033319185,0.048833672,1.181570223,0,0.0197895395,-0.151351915,-0.1643654895,0.090000899,0.128944603,-0.0061348785,0.0061348785,0,0.0166595925,0,-0.319687426,0.0197895395,0.1561337965,0,0.049720685,-0.289477992,-0.02471585,-0.2239742025,-0.145361805
"set43_620",0.0180946535,-0.098066957,0.0180946535,0.070186632,-0.1305390065,-0.1812617605,-0.1812617605,0.528976011,-0.109816251,0,-0.0110568925,0.4845945065,-0.8380972055,-0.636917914,0.1397419145,-0.037074016,0.305021153,0,0.1647716695,0,0.108617243,0,0,0.0734474755,0.165909073,-0.2244435415,-0.018870412,-0.055004338,-0.120734941,0.048045737,-0.250069204,0,0,0.175089955,0.614297071,0,-0.0104624885,0.0180946535,0.164107101,-0.1162615855,-0.136353309,0.019174096,-0.225987535,0.225992948,-0.086406425,-0.299649797,-0.427632473,0.4191721055,-0.3096509685,-0.391128872,0.3317655565,-0.068529892,-0.191980075,-0.125924192,0.152493227,0,0.18403861,0.087296757,-0.133111298,-0.0701783615,-0.346285897,0.237808078,2.35984664,0.0319365715,0.109013314,0.2516709045,0.06259443,-0.156356593,0,0.00457241049999999,0,0.4095162125,-0.072676171,-0.094673579,-0.191004431,0.0185854905,-0.1125401005,0.130863837,0.095701817,-0.20894036,0.203774753,-0.1723020315,1.275024122,0.231306867,-0.046365922,0,0.00976432549999999,0.0837980535,-0.1192076955,-0.088981115,0,0.00248625550000001,-0.287365625,-0.247575098,-0.0180946535,-0.148134063,-0.029151546,-0.19604566,-0.1645082265,0.096168735,0.0720672985,0.146862683,0.0819865320000001,0.128178186,-0.017655175,0,-0.100369133,-0.105163701,0.1030768365,-0.0987404584999999,0.271029688,-0.203620734,0.118317425,-0.0759069085,-0.0701189335,-0.298744215,0.088564809,0.00961634999999994,0.0753969195,0.3246661145,-0.102557494,-0.119693964,-0.3526755715,0,0.029151546,-0.112883242,0.091279676,-0.00442835949999994,0.1477098705,-0.294023568,0,-0.182282654,-0.0526953505,0.056676346,-0.0636532195,-0.2249052205,-0.187001527,0,0.0472461995,0,-0.137320942,0.112944505,0,0.029151546,-0.1564278315,-0.032296179,-0.029534704,-0.312691113,0.312634048,0.353077969,0,-0.397667477,0,0.1273236515,0,0,0,0,0,0.057340764,-0.0180946535,0.0973039585,-0.0695535175,0.00809007799999999,0.0276751739999999,-0.027044486,-0.00642887349999999,1.464614796,0,0.000490837,-0.277324664,-0.1177712255,0.185065858,0.07969507,0.0621101155,-0.0621101155,0,0.013522243,0,-0.294023568,0.000490837,0.0302970390000001,0,0.0228087435,-0.1085492555,0.049792725,-0.223985131,-0.163483061
"set43_642",-0.079010627,0.01174761,-0.079010627,0.101034677,0.0194430225,0.0203610265,0.0203610265,0.014381482,0.055573409,0,-0.0168273465,0.0429187764999999,-0.2897500965,-0.536617899,0.058546791,-0.00916557550000002,0.0596225425,0,0.0778764405,0,-0.0435377725,0,0,0.1055838595,0.0495031825,-0.2963106975,-0.031248488,-0.085991734,0.2291966845,0.0815525195,-0.020692413,0,0,0.1611217445,0.059388803,0,-0.182225612,-0.079010627,-0.14548183,0.1919173985,-0.1150637865,0.118255579,-0.094672706,-0.2498471385,0.009743689,-0.044302277,0.0163452405000001,0.314775233,-0.1208054145,-0.392027032,-0.00853090049999994,-0.1434532095,-0.362301126,0.046230525,0.07778014,0,0.081268622,0.07126849,0.0598203869999999,0.1950382665,-0.1802730145,-0.221415238,-0.2161668895,-0.179896814,0.1529779905,-0.1329481555,0.069540018,-0.1536467495,0,-0.130579326,0,0.207032961,-0.026458189,0.005821109,-0.0937087505,-0.096147442,-0.0294355545,0.2208480965,0.049693069,-0.0834889255,0.065400065,-0.1149293195,-0.176153315,-0.0645402115,-0.103970072,0,-0.00700247300000001,-0.174965589,-0.227560681,-0.233102535,0,-0.0364579165,-0.29954048,0.040871142,0.079010627,-0.0126774235,0.0621832805,-0.121441103,-0.0873260565000001,0.043931787,1.68325000000011e-05,-0.00798292699999997,0.017443619,0.058079913,0.081399588,0,-0.091019869,-0.2020887625,-0.047259985,-0.00894198200000001,0.0232481385000001,-0.0248120555000001,0.202632678,0.186240373,-0.000266259500000005,0.026749809,-0.00260589750000001,-0.0861735850000001,-0.1850826765,-0.00804201850000003,-0.0391755645,0.0543798005,-0.05995586,0,-0.0621832805,-0.111376645,-0.067347729,-0.0913230479999999,0.014869306,0.0449907845,0,-0.171557837,-0.0260867275,-0.00885610549999997,-0.08316121,0.037739638,-0.042900602,0,-0.1411939075,0,-0.229828665,0.065406828,0,-0.0621832805,-0.067591908,-0.010597928,-0.016244922,0.114072022,0.177790046,0.115603328,0,-0.257216096,0,0.1288307865,0,0,0,0,0,0.1456918445,0.079010627,-0.0746663675,-0.1110980245,-0.121243724,-0.0772077050000001,-0.103137398,0.246619413,-0.172681772,0,-0.017136815,-0.0933766045,0.028435747,0.097451618,0.153302229,-0.0075059725,0.0075059725,0,0.051568699,0,0.0449907845,-0.017136815,-0.127123088,0,-0.0617104985,0.0975834615,0.081247236,-0.035066521,-0.044458904
"set43_621",0.019440158,0.011132393,0.019440158,-0.043629579,-0.7734625915,-0.3135627475,-0.3135627475,0.628198233,0.1524253715,0,0.106357663,0.984025931,-0.41089903,-0.267642189,0.125799241,0.067934556,0.628753999,0,0.07660657,0,0.024422768,0,0,-0.350223133,-0.1757777575,-0.0102540775,0.173500768,-0.00937955800000001,-0.124793266,0.0517260545,-0.386580136,0,0,0.295432884,0.757602254,0,-0.055342632,0.019440158,0.139734785,-0.3621625165,-0.227044765,0.149482252,-0.065129537,0.310064569,0.102138154,0.018222908,-0.419633846,0.185605317,-0.172019971,-0.286635358,0.282481645,-0.246366742,-0.297646538,-0.178664117,-0.045110741,0,0.33227143,-0.0267766,0.05589028,0.070743093,-0.2352489435,0.7998301615,2.8343649815,-0.2602908835,-0.0517139850000001,-0.00492204899999999,-0.055265001,-0.0179735705,0,-0.038241823,0,0.5108316935,0.2149730855,-0.053743984,-0.119167526,0.0956384085,0.0265637475,-0.1757033775,-0.2640134585,0.1277673315,0.02927632,0.0722702389999998,1.7970430875,0.672128532,0.073576283,0,-0.06742937,-0.286193849,0.2704179005,0.078320159,0,0.096196034,0.1312069665,-0.38544857,-0.019440158,-0.105349653,0.086917505,-0.123871865,0.270805844,0.074115709,-0.028730419,0.102381021,-0.0548582049999999,0.092820545,-0.285461647,0,0.0644914015,-0.043331221,0.076167008,-0.244161133,0.4712335025,-0.3544035395,0.098845529,0.2305931025,0.023677174,-0.141244767,-0.0489130940000001,0.103358671,0.12905415,0.421757948,-0.0557401285,-0.136487665,-0.1250149215,0,-0.086917505,-0.0834898345,0.165280146,0.1001974865,0.01341508,-0.4176251665,0,-0.200910068,0.163557619,0.0363983925,-0.156561553,-0.176957356,-0.425794061,0,-0.067477347,0,0.0443774355,0.070858613,0,-0.086917505,0.0816528654999999,-0.018824856,0.104658816,-0.4692379445,0.3026895545,0.4455516655,0,-0.551191568,0,-0.251338367,0,0,0,0,0,0.263966967,-0.019440158,0.2293731255,0.1308602405,0.2064423205,0.271958794,-0.115363962,-0.0770062645,1.499264144,0,0.0761982505,-0.608638392,-0.198775934,0.209094704,0.0925055269999999,-0.032417172,0.032417172,0,0.057681981,0,-0.4176251665,0.0761982505,0.469158922,0,0.0992446625,-0.1286928245,0.00738313799999998,-0.288255778,-0.101282237
"set86_351",0.1609974205,0.093096017,0.923067742,0.9714156955,0.724283149,0.621271032,0.586874474,1.571748856,-0.2776983005,-0.170482158,0.143926861,1.451182944,0.176284336,-0.11754316,0.8541074335,0.2390036275,0.0761194375,-0.105259065,-0.1153896055,0,0.6312855415,0,0.593533773,1.001885214,1.0383986495,0.7502492745,-0.026132557,0.139797503,0.3068475955,-1.149744931,0.2008272045,1.039223801,-0.024519449,0.4603529205,0.404692471,0,0.199333961,0.7228939245,0.397887856,1.0751507325,-0.2225672535,0.221371825,-0.00421893199999999,0.405026581,-0.317878459,-0.090544555,-1.090350365,-0.5144591505,1.5751824595,-0.068880117,-0.9722952335,1.3618206195,1.9517678515,-0.320938851,-0.041737038,0,0.4302948615,-0.090079945,0.751486343,0.158150389,0.1858393495,1.5060736315,1.266456906,1.459569334,0.893955379,0.0156287005,0.247041471,0.159996584,0,0.299520442,0,-1.5437358615,0.444824573,0.344793545,0.819026942,0.055200737,0.154728651,0.3863751055,0.2250589525,0.2225078485,-0.539866671,0.0501780824999999,2.774378352,0.6194019545,-0.058355965,-0.111119335,0.2704816735,-0.949829238,-0.573727305,0.5045341545,0,-0.333886211,0.856391483,-0.010884145,0.1230706265,0.940509469,0.4110258395,-0.296976837,0.726888333,0.55838492,0.1418348035,0.16141468,0.059265886,-0.082512998,-0.47358262,-0.7784881715,0.1094335275,0.6764052305,0.271781468,1.676101156,-0.319943857,0.346646418,0.5550217415,0.3956179095,-0.174584601,-0.22096753,-0.0379678255,0.922831091,-0.3913720155,0.0287844055,-0.1616478195,-1.0555739125,0.276515728,0,-0.0693096665,0.8848161615,0.512090973,-0.3130724735,0.4112295125,1.495133356,-0.244338071,-0.252572854,-0.2757974035,-0.6862383585,0.3341097015,0.458935735,-0.534850267,-0.257512246,0.455448804,0.155141097,-0.3143727285,0.164319471,0,-0.0500568145,0.983025201,-1.649281747,-0.012347356,-0.0128363485,0.654894142,0.825125321,0.719901901,-0.0417862425,-0.044657648,0.1068266355,0,0,0,0.004862701,0.310566796,0.252309204,-0.1609974205,-0.052089089,-0.037755753,0.835863971,0.474915239,0.124738535,-1.4259769625,2.062888381,0,-0.0865438315,-1.0363722605,-0.8853248625,0.739728872,-0.070019142,-0.3156015975,-0.2583771025,0.0710656045,-0.5426857575,0.4352696635,-0.015886321,-0.0865438315,-1.130284744,0,-0.030973228,0.5412582065,1.3276225965,-0.00136391600000002,0.174585751
"set86_350",0.2387606275,0.098125056,0.9193572155,0.918680527,0.332404329,0.302655452,0.34462848,1.4710494335,-0.146392775,-0.237851852,0.052290677,0.3907738005,-0.7239515605,-0.114838282,0.78434785,0.2046868835,-0.0294513325,-0.025721578,0.0419555305,0,0.569046839,0,0.404790163,1.0437336725,0.8444636545,0.514690349,-0.088433316,0.136559981,0.2849119955,-1.125890482,-0.1931979865,1.020426914,-0.142253021,0.3683600545,0.560844156,0,0.145835963,0.785885221,0.29150681,0.932847594,-0.1474785765,0.129138794,-0.06098036,0.262945507,-0.365721639,-0.171414569,-1.0092464875,-0.52722009,1.354659866,-0.200134363,-0.477650061,1.3801808225,1.38040564,-0.2938064635,-0.1465874865,0,0.4089953995,-0.221172029,0.619768488,0.156111413,-0.125797207,1.2350341915,1.2620333045,1.2913822815,0.4613770675,-0.016393275,0.28569594,-0.113230263,0,0.352504521,0,-1.353666948,0.197097436,0.312982835,0.8100095365,0.085401579,-0.0528783305,0.111214017,0.108763617,0.132606023,-0.504252428,-0.0856049545000001,2.638329185,0.5986387475,-0.118864282,-0.228491283,0.2122290535,-1.1430812485,-0.871962964,0.3677781155,0,-0.1977580295,0.1207675455,-0.1393429325,0.1382506005,0.4013562315,0.2397661355,-0.282093571,0.7320517645,0.4173605,0.256145442,0.103893058,-0.010748356,0.00614147399999999,-0.560746701,-0.773330015,0.05572963,0.533029404,-0.0106601205,1.595403112,-0.0115302739999999,0.215749042,0.4611263455,0.4271709855,-0.2798112065,-0.207986221,-0.406600445,0.747415507,-0.5340665755,-0.1884472825,-0.2040167665,-0.8260858025,0.2481527205,0,-0.086758737,0.803220419,0.373871172,-0.3865802335,0.3268821235,1.6250852115,-0.234165075,-0.128578127,-0.3909368475,-0.7326849855,0.240759322,0.2219614325,-0.489845163,-0.339507672,0.513805027,0.161424411,-0.154235837,0.2745399225,0,-0.0617538215,0.8776706485,-1.681393738,-0.069877746,-0.2118319115,0.488978203,0.542376687,0.701370796,-0.2956510945,-0.1762394395,0.375008004,0,0,0,-0.069257505,0.333580723,0.213620942,-0.1799384455,-0.305510935,-0.21238152,0.7521298925,-0.432461632,0.021236141,-1.196069974,1.77398362,0,-0.069531951,-0.9296891025,-0.8711488765,0.718255384,-0.166106604,-0.133628024,-0.494917997,0.117497344,-0.3581657505,0.378786166,0.0879106764999999,-0.069531951,-0.978104083,0,-0.226036123,0.169999993,1.132892065,-0.0640081535,0.104007911
"set86_349",0.146160158,0.08209729,0.820008095,0.958149075,0.529219268,0.303982961,0.482154129,1.481807557,-0.1647642505,-0.232277191,0.1221852625,0.6239002675,-0.4694175745,-0.078596331,0.826444756,0.2638484375,0.0273754775,-0.011045516,-0.026371157,0,0.559934201,0,0.461306325,0.980092078,0.966552745,0.4405494205,-0.031089632,0.139444717,0.3699169245,-1.08221226,0.0633966195,0.948417835,-0.112940518,0.4291939985,0.662244718,0,0.228731911,0.780335026,0.288545725,0.9137126685,-0.3521562225,0.077503091,-0.042905034,0.2033555605,-0.337379944,-0.099327931,-1.073162499,-0.539169518,1.462070814,-0.18892714,-0.579648451,1.3807527035,1.3413884405,-0.250529251,-0.113322713,0,0.4254734385,-0.251057411,0.654360113,0.0757024315,-0.1064424945,1.370533738,1.240508917,1.1840079465,0.683445981,0.013594722,0.214456851,-0.039345083,0,0.349531803,0,-1.382903486,0.207596254,0.232881719,0.762530163,0.0659024505,0.00381885750000001,0.197975326,0.1023063435,0.0831285965,-0.431072437,-0.248414588,2.624273795,0.6195295795,-0.00326734,-0.141440836,0.206879377,-1.186065414,-0.9884762545,0.50756798,0,-0.295694244,0.36683064,-0.113747639,0.190342832,0.642378238,0.3294321395,-0.214823174,0.6172866305,0.547252158,0.208150702,0.156776812,0.0664103340000001,-0.080549219,-0.523681987,-0.6681223125,0.0937729195,0.461833208,0.1053208055,1.599802689,-0.1725901,0.278080268,0.420489858,0.4223827335,-0.282775944,-0.206718359,-0.339117147,0.844236269,-0.512340937,-0.189495716,-0.324484211,-0.926137913,0.2245905705,0,-0.0886615655,0.7538318765,0.42394088,-0.3848517295,0.339417879,1.449304341,-0.236029738,-0.171689393,-0.4620405895,-0.755494967,0.255876406,0.328879399,-0.498271417,-0.257192846,0.4914549395,0.141519773,-0.1331465695,0.267747697,0,-0.0682936865,0.6034744445,-1.686307058,0.014277695,-0.1097194405,0.468364617,0.614696262,0.767283143,-0.368568618,-0.052618475,0.408066272,0,0,0,-0.037154331,0.238687558,0.250733144,-0.144974171,-0.236004131,-0.176229298,0.7846442785,-0.150043599,0.073935912,-1.359915085,1.807096917,0,-0.0587038415,-0.8699336625,-0.81602796,0.684949986,-0.0621709730000001,-0.263334292,-0.425057008,0.117026451,-0.477487416,0.34717482,-0.169894884,-0.0587038415,-1.109065648,0,-0.2898291665,0.322763054,1.029039202,-0.0403351665,-0.031840512
